adsorption_measurement.bulk_surface_property_set.bulk_surface_material.name,adsorption_measurement.bulk_surface_property_set.bulk_surface_material.1.elemental_formula.element.symbol,adsorption_measurement.bulk_surface_property_set.bulk_surface_material.1.elemental_formula.sequence_num,adsorption_measurement.bulk_surface_property_set.bulk_surface_material.1.elemental_formula.element_coefficient,adsorption_measurement.bulk_surface_property_set.bulk_surface_material.2.elemental_formula.element.symbol,adsorption_measurement.bulk_surface_property_set.bulk_surface_material.2.elemental_formula.sequence_num,adsorption_measurement.bulk_surface_property_set.bulk_surface_material.2.elemental_formula.element_coefficient,adsorption_measurement.bulk_surface_property_set.primary_bulk_class.name,adsorption_measurement.bulk_surface_property_set.secondary_bulk_class.name,adsorption_measurement.bulk_surface_property_set.is_stretched,adsorption_measurement.bulk_surface_property_set.is_compressed,adsorption_measurement.bulk_surface_property_set.space_group,adsorption_measurement.bulk_surface_property_set.lattice_constant.lattice_constant_1,adsorption_measurement.bulk_surface_property_set.lattice_constant.lattice_constant_2,adsorption_measurement.bulk_surface_property_set.lattice_constant.lattice_constant_3,adsorption_measurement.bulk_surface_property_set.nano_number_of_atoms,adsorption_measurement.bulk_surface_property_set.first_layer_composition.bulk_surface_material.name,adsorption_measurement.bulk_surface_property_set.first_layer_composition.bulk_surface_material.1.elemental_formula.element.symbol,adsorption_measurement.bulk_surface_property_set.first_layer_composition.bulk_surface_material.1.elemental_formula.sequence_num,adsorption_measurement.bulk_surface_property_set.first_layer_composition.bulk_surface_material.1.elemental_formula.element_coefficient,adsorption_measurement.bulk_surface_property_set.first_layer_composition.bulk_surface_material.2.elemental_formula.element.symbol,adsorption_measurement.bulk_surface_property_set.first_layer_composition.bulk_surface_material.2.elemental_formula.sequence_num,adsorption_measurement.bulk_surface_property_set.first_layer_composition.bulk_surface_material.2.elemental_formula.element_coefficient,adsorption_measurement.bulk_surface_property_set.second_layer_composition.bulk_surface_material.name,adsorption_measurement.bulk_surface_property_set.second_layer_composition.bulk_surface_material.1.elemental_formula.element.symbol,adsorption_measurement.bulk_surface_property_set.second_layer_composition.bulk_surface_material.1.elemental_formula.sequence_num,adsorption_measurement.bulk_surface_property_set.second_layer_composition.bulk_surface_material.1.elemental_formula.element_coefficient,adsorption_measurement.bulk_surface_property_set.second_layer_composition.bulk_surface_material.2.elemental_formula.element.symbol,adsorption_measurement.bulk_surface_property_set.second_layer_composition.bulk_surface_material.2.elemental_formula.sequence_num,adsorption_measurement.bulk_surface_property_set.second_layer_composition.bulk_surface_material.2.elemental_formula.element_coefficient,adsorption_measurement.bulk_surface_property_set.facet.name,adsorption_measurement.bulk_surface_property_set.termination,adsorption_measurement.bulk_surface_property_set.cell_symmetry.name,adsorption_measurement.method.software,adsorption_measurement.method.exchange_correlation,adsorption_measurement.method.potentials,adsorption_measurement.method.basis_set,adsorption_measurement.method.is_spin_polarization,adsorption_measurement.method.is_zero_point_energy,adsorption_measurement.method.is_fixed_substrate,adsorption_measurement.adsorbate_species.formula,adsorption_measurement.adsorbate_species.molecular_formula,adsorption_measurement.adsorbate_species.smiles,adsorption_measurement.adsorbate_species.connectivity_smiles,adsorption_measurement.adsorbate_species.name,adsorption_measurement.adsorbate_fraction.fraction,adsorption_measurement.adsorbate_fraction.unit,adsorption_measurement.adsorption_site.site_name,adsorption_measurement.adsorption_reference_species_set.0.reference_coefficient,adsorption_measurement.adsorption_reference_species_set.0.species.formula,adsorption_measurement.adsorption_reference_species_set.0.species.molecular_formula,adsorption_measurement.adsorption_reference_species_set.0.species.smiles,adsorption_measurement.adsorption_reference_species_set.0.species.connectivity_smiles,adsorption_measurement.adsorption_reference_species_set.0.species.name,adsorption_measurement.adsorption_reference_species_set.1.reference_coefficient,adsorption_measurement.adsorption_reference_species_set.1.species.formula,adsorption_measurement.adsorption_reference_species_set.1.species.molecular_formula,adsorption_measurement.adsorption_reference_species_set.1.species.smiles,adsorption_measurement.adsorption_reference_species_set.1.species.connectivity_smiles,adsorption_measurement.adsorption_reference_species_set.1.species.name,adsorption_measurement.adsorption_reference_species_set.2.reference_coefficient,adsorption_measurement.adsorption_reference_species_set.2.species.formula,adsorption_measurement.adsorption_reference_species_set.2.species.molecular_formula,adsorption_measurement.adsorption_reference_species_set.2.species.smiles,adsorption_measurement.adsorption_reference_species_set.2.species.connectivity_smiles,adsorption_measurement.adsorption_reference_species_set.2.species.name,adsorption_measurement.adsorption_reference_species_set.3.reference_coefficient,adsorption_measurement.adsorption_reference_species_set.3.species.formula,adsorption_measurement.adsorption_reference_species_set.3.species.molecular_formula,adsorption_measurement.adsorption_reference_species_set.3.species.smiles,adsorption_measurement.adsorption_reference_species_set.3.species.connectivity_smiles,adsorption_measurement.adsorption_reference_species_set.3.species.name,adsorption_measurement.adsorption_energy,adsorption_measurement.is_most_stable_site,adsorption_measurement.external_note,adsorption_measurement.doi,adsorption_measurement.internal_note,adsorption_measurement.emn_user.first_name,adsorption_measurement.emn_user.last_name,adsorption_measurement.emn_user.affiliation,adsorption_measurement.emn_user.email
Au,Au,1,1,,,,transition metal,,FALSE,FALSE,Fm3m,4.18,4.18,4.18,,,,,,,,,,,,,,,,(111),Au,2x2,Dacapo,PW91,ultrasoft pseudopotential,plane wave,,,FALSE,COH,CHO,[C]O,[C]O,, 1/4,Au,fcc,1,COH,CHO,[C]O,[C]O,,,,,,,,,,,,,,,,,,,,-2.27,TRUE,,10.1016/j.susc.2014.04.012,,Matthew,Jankousky,NREL,Matthew.Jankousky@nrel.gov
Au,Au,1,1,,,,transition metal,,FALSE,FALSE,Fm3m,4.18,4.18,4.18,,,,,,,,,,,,,,,,(111),Au,2x2,Dacapo,RPBE,ultrasoft pseudopotential,plane wave,,,FALSE,COH,CHO,[C]O,[C]O,, 1/4,Au,fcc,1,COH,CHO,[C]O,[C]O,,,,,,,,,,,,,,,,,,,,-1.7,TRUE,,10.1016/j.susc.2014.04.012,,Matthew,Jankousky,NREL,Matthew.Jankousky@nrel.gov
Au,Au,1,1,,,,transition metal,,FALSE,FALSE,Fm3m,4.18,4.18,4.18,,,,,,,,,,,,,,,,(111),Au,2x2,Dacapo,PW91,ultrasoft pseudopotential,plane wave,,,FALSE,CHO,CHO,[CH]=O,[CH][O],formyl, 1/4,Au,top,1,CHO,CHO,[CH]=O,[CH][O],formyl,,,,,,,,,,,,,,,,,,,-1.33,TRUE,,10.1016/j.susc.2014.04.012,,Matthew,Jankousky,NREL,Matthew.Jankousky@nrel.gov
Au,Au,1,1,,,,transition metal,,FALSE,FALSE,Fm3m,4.18,4.18,4.18,,,,,,,,,,,,,,,,(111),Au,2x2,Dacapo,RPBE,ultrasoft pseudopotential,plane wave,,,FALSE,CHO,CHO,[CH]=O,[CH][O],formyl, 1/4,Au,top,1,CHO,CHO,[CH]=O,[CH][O],formyl,,,,,,,,,,,,,,,,,,,-0.97,TRUE,,10.1016/j.susc.2014.04.012,,Matthew,Jankousky,NREL,Matthew.Jankousky@nrel.gov
Au,Au,1,1,,,,transition metal,,FALSE,FALSE,Fm3m,4.18,4.18,4.18,,,,,,,,,,,,,,,,(111),Au,2x2,Dacapo,PW91,ultrasoft pseudopotential,plane wave,,,FALSE,CN,CN,[C]#N,[C][N],cyanide, 1/4,Au,top,1,CN,CN,[C]#N,[C][N],cyanide,,,,,,,,,,,,,,,,,,,-2.52,FALSE,,10.1016/j.susc.2014.04.012,,Matthew,Jankousky,NREL,Matthew.Jankousky@nrel.gov
Au,Au,1,1,,,,transition metal,,FALSE,FALSE,Fm3m,4.18,4.18,4.18,,,,,,,,,,,,,,,,(111),Au,2x2,Dacapo,RPBE,ultrasoft pseudopotential,plane wave,,,FALSE,CN,CN,[C]#N,[C][N],cyanide, 1/4,Au,top,1,CN,CN,[C]#N,[C][N],cyanide,,,,,,,,,,,,,,,,,,,-2.23,FALSE,,10.1016/j.susc.2014.04.012,,Matthew,Jankousky,NREL,Matthew.Jankousky@nrel.gov
Au,Au,1,1,,,,transition metal,,FALSE,FALSE,Fm3m,4.18,4.18,4.18,,,,,,,,,,,,,,,,(111),Au,2x2,Dacapo,PW91,ultrasoft pseudopotential,plane wave,,,FALSE,CN,CN,[C]#N,[C][N],cyanide, 1/4,Au,fcc,1,CN,CN,[C]#N,[C][N],cyanide,,,,,,,,,,,,,,,,,,,-2.69,TRUE,,10.1016/j.susc.2014.04.012,,Matthew,Jankousky,NREL,Matthew.Jankousky@nrel.gov
Au,Au,1,1,,,,transition metal,,FALSE,FALSE,Fm3m,4.18,4.18,4.18,,,,,,,,,,,,,,,,(111),Au,2x2,Dacapo,RPBE,ultrasoft pseudopotential,plane wave,,,FALSE,CN,CN,[C]#N,[C][N],cyanide, 1/4,Au,fcc,1,CN,CN,[C]#N,[C][N],cyanide,,,,,,,,,,,,,,,,,,,-2.27,TRUE,,10.1016/j.susc.2014.04.012,,Matthew,Jankousky,NREL,Matthew.Jankousky@nrel.gov
Au,Au,1,1,,,,transition metal,,FALSE,FALSE,Fm3m,4.18,4.18,4.18,,,,,,,,,,,,,,,,(111),Au,2x2,Dacapo,PW91,ultrasoft pseudopotential,plane wave,,,FALSE,CN,CN,[C]#N,[C][N],cyanide, 1/4,Au,hcp,1,CN,CN,[C]#N,[C][N],cyanide,,,,,,,,,,,,,,,,,,,-2.62,FALSE,,10.1016/j.susc.2014.04.012,,Matthew,Jankousky,NREL,Matthew.Jankousky@nrel.gov
Au,Au,1,1,,,,transition metal,,FALSE,FALSE,Fm3m,4.18,4.18,4.18,,,,,,,,,,,,,,,,(111),Au,2x2,Dacapo,RPBE,ultrasoft pseudopotential,plane wave,,,FALSE,CN,CN,[C]#N,[C][N],cyanide, 1/4,Au,hcp,1,CN,CN,[C]#N,[C][N],cyanide,,,,,,,,,,,,,,,,,,,-2.22,FALSE,,10.1016/j.susc.2014.04.012,,Matthew,Jankousky,NREL,Matthew.Jankousky@nrel.gov
Au,Au,1,1,,,,transition metal,,FALSE,FALSE,Fm3m,4.18,4.18,4.18,,,,,,,,,,,,,,,,(111),Au,2x2,Dacapo,PW91,ultrasoft pseudopotential,plane wave,,,FALSE,CN,CN,[C]#N,[C][N],cyanide, 1/4,Au,bridge,1,CN,CN,[C]#N,[C][N],cyanide,,,,,,,,,,,,,,,,,,,-2.62,FALSE,,10.1016/j.susc.2014.04.012,,Matthew,Jankousky,NREL,Matthew.Jankousky@nrel.gov
Au,Au,1,1,,,,transition metal,,FALSE,FALSE,Fm3m,4.18,4.18,4.18,,,,,,,,,,,,,,,,(111),Au,2x2,Dacapo,RPBE,ultrasoft pseudopotential,plane wave,,,FALSE,CN,CN,[C]#N,[C][N],cyanide, 1/4,Au,bridge,1,CN,CN,[C]#N,[C][N],cyanide,,,,,,,,,,,,,,,,,,,-2.25,FALSE,,10.1016/j.susc.2014.04.012,,Matthew,Jankousky,NREL,Matthew.Jankousky@nrel.gov
Au,Au,1,1,,,,transition metal,,FALSE,FALSE,Fm3m,4.18,4.18,4.18,,,,,,,,,,,,,,,,(111),Au,2x2,Dacapo,PW91,ultrasoft pseudopotential,plane wave,,,FALSE,OH,HO,[OH],[OH],hydroxyl, 1/4,Au,top,1,OH,HO,[OH],[OH],hydroxyl,,,,,,,,,,,,,,,,,,,-1.51,FALSE,,10.1016/j.susc.2014.04.012,,Matthew,Jankousky,NREL,Matthew.Jankousky@nrel.gov
Au,Au,1,1,,,,transition metal,,FALSE,FALSE,Fm3m,4.18,4.18,4.18,,,,,,,,,,,,,,,,(111),Au,2x2,Dacapo,RPBE,ultrasoft pseudopotential,plane wave,,,FALSE,OH,HO,[OH],[OH],hydroxyl, 1/4,Au,top,1,OH,HO,[OH],[OH],hydroxyl,,,,,,,,,,,,,,,,,,,-1.08,FALSE,,10.1016/j.susc.2014.04.012,,Matthew,Jankousky,NREL,Matthew.Jankousky@nrel.gov
Au,Au,1,1,,,,transition metal,,FALSE,FALSE,Fm3m,4.18,4.18,4.18,,,,,,,,,,,,,,,,(111),Au,2x2,Dacapo,PW91,ultrasoft pseudopotential,plane wave,,,FALSE,OH,HO,[OH],[OH],hydroxyl, 1/4,Au,fcc,1,OH,HO,[OH],[OH],hydroxyl,,,,,,,,,,,,,,,,,,,-1.6,FALSE,,10.1016/j.susc.2014.04.012,,Matthew,Jankousky,NREL,Matthew.Jankousky@nrel.gov
Au,Au,1,1,,,,transition metal,,FALSE,FALSE,Fm3m,4.18,4.18,4.18,,,,,,,,,,,,,,,,(111),Au,2x2,Dacapo,RPBE,ultrasoft pseudopotential,plane wave,,,FALSE,OH,HO,[OH],[OH],hydroxyl, 1/4,Au,fcc,1,OH,HO,[OH],[OH],hydroxyl,,,,,,,,,,,,,,,,,,,-1.03,FALSE,,10.1016/j.susc.2014.04.012,,Matthew,Jankousky,NREL,Matthew.Jankousky@nrel.gov
Au,Au,1,1,,,,transition metal,,FALSE,FALSE,Fm3m,4.18,4.18,4.18,,,,,,,,,,,,,,,,(111),Au,2x2,Dacapo,PW91,ultrasoft pseudopotential,plane wave,,,FALSE,OH,HO,[OH],[OH],hydroxyl, 1/4,Au,hcp,1,OH,HO,[OH],[OH],hydroxyl,,,,,,,,,,,,,,,,,,,-1.55,FALSE,,10.1016/j.susc.2014.04.012,,Matthew,Jankousky,NREL,Matthew.Jankousky@nrel.gov
Au,Au,1,1,,,,transition metal,,FALSE,FALSE,Fm3m,4.18,4.18,4.18,,,,,,,,,,,,,,,,(111),Au,2x2,Dacapo,RPBE,ultrasoft pseudopotential,plane wave,,,FALSE,OH,HO,[OH],[OH],hydroxyl, 1/4,Au,hcp,1,OH,HO,[OH],[OH],hydroxyl,,,,,,,,,,,,,,,,,,,-1,FALSE,,10.1016/j.susc.2014.04.012,,Matthew,Jankousky,NREL,Matthew.Jankousky@nrel.gov
Au,Au,1,1,,,,transition metal,,FALSE,FALSE,Fm3m,4.18,4.18,4.18,,,,,,,,,,,,,,,,(111),Au,2x2,Dacapo,PW91,ultrasoft pseudopotential,plane wave,,,FALSE,OH,HO,[OH],[OH],hydroxyl, 1/4,Au,bridge,1,OH,HO,[OH],[OH],hydroxyl,,,,,,,,,,,,,,,,,,,-1.7,TRUE,,10.1016/j.susc.2014.04.012,,Matthew,Jankousky,NREL,Matthew.Jankousky@nrel.gov
Au,Au,1,1,,,,transition metal,,FALSE,FALSE,Fm3m,4.18,4.18,4.18,,,,,,,,,,,,,,,,(111),Au,2x2,Dacapo,RPBE,ultrasoft pseudopotential,plane wave,,,FALSE,OH,HO,[OH],[OH],hydroxyl, 1/4,Au,bridge,1,OH,HO,[OH],[OH],hydroxyl,,,,,,,,,,,,,,,,,,,-1.18,TRUE,,10.1016/j.susc.2014.04.012,,Matthew,Jankousky,NREL,Matthew.Jankousky@nrel.gov
Au,Au,1,1,,,,transition metal,,FALSE,FALSE,Fm3m,4.18,4.18,4.18,,,,,,,,,,,,,,,,(111),Au,2x2,Dacapo,PW91,ultrasoft pseudopotential,plane wave,,,FALSE,NO,NO,[N]=O,[N][O],nitric oxide, 1/4,Au,top,1,NO,NO,[N]=O,[N][O],nitric oxide,,,,,,,,,,,,,,,,,,,-0.3,TRUE,,10.1016/j.susc.2014.04.012,,Matthew,Jankousky,NREL,Matthew.Jankousky@nrel.gov
Au,Au,1,1,,,,transition metal,,FALSE,FALSE,Fm3m,4.18,4.18,4.18,,,,,,,,,,,,,,,,(111),Au,2x2,Dacapo,RPBE,ultrasoft pseudopotential,plane wave,,,FALSE,NO,NO,[N]=O,[N][O],nitric oxide, 1/4,Au,top,1,NO,NO,[N]=O,[N][O],nitric oxide,,,,,,,,,,,,,,,,,,,0.06,TRUE,,10.1016/j.susc.2014.04.012,,Matthew,Jankousky,NREL,Matthew.Jankousky@nrel.gov
Au,Au,1,1,,,,transition metal,,FALSE,FALSE,Fm3m,4.18,4.18,4.18,,,,,,,,,,,,,,,,(111),Au,2x2,Dacapo,PW91,ultrasoft pseudopotential,plane wave,,,FALSE,NO,NO,[N]=O,[N][O],nitric oxide, 1/4,Au,fcc,1,NO,NO,[N]=O,[N][O],nitric oxide,,,,,,,,,,,,,,,,,,,-0.16,FALSE,,10.1016/j.susc.2014.04.012,,Matthew,Jankousky,NREL,Matthew.Jankousky@nrel.gov
Au,Au,1,1,,,,transition metal,,FALSE,FALSE,Fm3m,4.18,4.18,4.18,,,,,,,,,,,,,,,,(111),Au,2x2,Dacapo,RPBE,ultrasoft pseudopotential,plane wave,,,FALSE,NO,NO,[N]=O,[N][O],nitric oxide, 1/4,Au,fcc,1,NO,NO,[N]=O,[N][O],nitric oxide,,,,,,,,,,,,,,,,,,,0.35,FALSE,,10.1016/j.susc.2014.04.012,,Matthew,Jankousky,NREL,Matthew.Jankousky@nrel.gov
Au,Au,1,1,,,,transition metal,,FALSE,FALSE,Fm3m,4.18,4.18,4.18,,,,,,,,,,,,,,,,(111),Au,2x2,Dacapo,PW91,ultrasoft pseudopotential,plane wave,,,FALSE,NO,NO,[N]=O,[N][O],nitric oxide, 1/4,Au,hcp,1,NO,NO,[N]=O,[N][O],nitric oxide,,,,,,,,,,,,,,,,,,,-0.1,FALSE,,10.1016/j.susc.2014.04.012,,Matthew,Jankousky,NREL,Matthew.Jankousky@nrel.gov
Au,Au,1,1,,,,transition metal,,FALSE,FALSE,Fm3m,4.18,4.18,4.18,,,,,,,,,,,,,,,,(111),Au,2x2,Dacapo,RPBE,ultrasoft pseudopotential,plane wave,,,FALSE,NO,NO,[N]=O,[N][O],nitric oxide, 1/4,Au,hcp,1,NO,NO,[N]=O,[N][O],nitric oxide,,,,,,,,,,,,,,,,,,,0.39,FALSE,,10.1016/j.susc.2014.04.012,,Matthew,Jankousky,NREL,Matthew.Jankousky@nrel.gov
Au,Au,1,1,,,,transition metal,,FALSE,FALSE,Fm3m,4.18,4.18,4.18,,,,,,,,,,,,,,,,(111),Au,2x2,Dacapo,PW91,ultrasoft pseudopotential,plane wave,,,FALSE,NH,HN,[NH],[NH],, 1/4,Au,top,1,NH,HN,[NH],[NH],,,,,,,,,,,,,,,,,,,,-0.67,FALSE,,10.1016/j.susc.2014.04.012,,Matthew,Jankousky,NREL,Matthew.Jankousky@nrel.gov
Au,Au,1,1,,,,transition metal,,FALSE,FALSE,Fm3m,4.18,4.18,4.18,,,,,,,,,,,,,,,,(111),Au,2x2,Dacapo,RPBE,ultrasoft pseudopotential,plane wave,,,FALSE,NH,HN,[NH],[NH],, 1/4,Au,top,1,NH,HN,[NH],[NH],,,,,,,,,,,,,,,,,,,,-0.27,FALSE,,10.1016/j.susc.2014.04.012,,Matthew,Jankousky,NREL,Matthew.Jankousky@nrel.gov
Au,Au,1,1,,,,transition metal,,FALSE,FALSE,Fm3m,4.18,4.18,4.18,,,,,,,,,,,,,,,,(111),Au,2x2,Dacapo,PW91,ultrasoft pseudopotential,plane wave,,,FALSE,NH,HN,[NH],[NH],, 1/4,Au,fcc,1,NH,HN,[NH],[NH],,,,,,,,,,,,,,,,,,,,-2.22,TRUE,,10.1016/j.susc.2014.04.012,,Matthew,Jankousky,NREL,Matthew.Jankousky@nrel.gov
Au,Au,1,1,,,,transition metal,,FALSE,FALSE,Fm3m,4.18,4.18,4.18,,,,,,,,,,,,,,,,(111),Au,2x2,Dacapo,RPBE,ultrasoft pseudopotential,plane wave,,,FALSE,NH,HN,[NH],[NH],, 1/4,Au,fcc,1,NH,HN,[NH],[NH],,,,,,,,,,,,,,,,,,,,-1.6,TRUE,,10.1016/j.susc.2014.04.012,,Matthew,Jankousky,NREL,Matthew.Jankousky@nrel.gov
Au,Au,1,1,,,,transition metal,,FALSE,FALSE,Fm3m,4.18,4.18,4.18,,,,,,,,,,,,,,,,(111),Au,2x2,Dacapo,PW91,ultrasoft pseudopotential,plane wave,,,FALSE,NH,HN,[NH],[NH],, 1/4,Au,hcp,1,NH,HN,[NH],[NH],,,,,,,,,,,,,,,,,,,,-1.93,FALSE,,10.1016/j.susc.2014.04.012,,Matthew,Jankousky,NREL,Matthew.Jankousky@nrel.gov
Au,Au,1,1,,,,transition metal,,FALSE,FALSE,Fm3m,4.18,4.18,4.18,,,,,,,,,,,,,,,,(111),Au,2x2,Dacapo,RPBE,ultrasoft pseudopotential,plane wave,,,FALSE,NH,HN,[NH],[NH],, 1/4,Au,hcp,1,NH,HN,[NH],[NH],,,,,,,,,,,,,,,,,,,,-1.34,FALSE,,10.1016/j.susc.2014.04.012,,Matthew,Jankousky,NREL,Matthew.Jankousky@nrel.gov
Au,Au,1,1,,,,transition metal,,FALSE,FALSE,Fm3m,4.18,4.18,4.18,,,,,,,,,,,,,,,,(111),Au,2x2,Dacapo,PW91,ultrasoft pseudopotential,plane wave,,,FALSE,NH2,H2N,[NH2],[NH2],, 1/4,Au,top,1,NH2,H2N,[NH2],[NH2],,,,,,,,,,,,,,,,,,,,-1.12,FALSE,,10.1016/j.susc.2014.04.012,,Matthew,Jankousky,NREL,Matthew.Jankousky@nrel.gov
Au,Au,1,1,,,,transition metal,,FALSE,FALSE,Fm3m,4.18,4.18,4.18,,,,,,,,,,,,,,,,(111),Au,2x2,Dacapo,RPBE,ultrasoft pseudopotential,plane wave,,,FALSE,NH2,H2N,[NH2],[NH2],, 1/4,Au,top,1,NH2,H2N,[NH2],[NH2],,,,,,,,,,,,,,,,,,,,-0.73,FALSE,,10.1016/j.susc.2014.04.012,,Matthew,Jankousky,NREL,Matthew.Jankousky@nrel.gov
Au,Au,1,1,,,,transition metal,,FALSE,FALSE,Fm3m,4.18,4.18,4.18,,,,,,,,,,,,,,,,(111),Au,2x2,Dacapo,PW91,ultrasoft pseudopotential,plane wave,,,FALSE,NH2,H2N,[NH2],[NH2],, 1/4,Au,bridge,1,NH2,H2N,[NH2],[NH2],,,,,,,,,,,,,,,,,,,,-1.43,TRUE,,10.1016/j.susc.2014.04.012,,Matthew,Jankousky,NREL,Matthew.Jankousky@nrel.gov
Au,Au,1,1,,,,transition metal,,FALSE,FALSE,Fm3m,4.18,4.18,4.18,,,,,,,,,,,,,,,,(111),Au,2x2,Dacapo,RPBE,ultrasoft pseudopotential,plane wave,,,FALSE,NH2,H2N,[NH2],[NH2],, 1/4,Au,bridge,1,NH2,H2N,[NH2],[NH2],,,,,,,,,,,,,,,,,,,,-0.9,TRUE,,10.1016/j.susc.2014.04.012,,Matthew,Jankousky,NREL,Matthew.Jankousky@nrel.gov
Au,Au,1,1,,,,transition metal,,FALSE,FALSE,Fm3m,4.18,4.18,4.18,,,,,,,,,,,,,,,,(111),Au,2x2,Dacapo,PW91,ultrasoft pseudopotential,plane wave,,,FALSE,NH3,H3N,N,N,ammonia, 1/4,Au,top,1,NH3,H3N,N,N,ammonia,,,,,,,,,,,,,,,,,,,-0.29,TRUE,,10.1016/j.susc.2014.04.012,,Matthew,Jankousky,NREL,Matthew.Jankousky@nrel.gov
Au,Au,1,1,,,,transition metal,,FALSE,FALSE,Fm3m,4.18,4.18,4.18,,,,,,,,,,,,,,,,(111),Au,2x2,Dacapo,RPBE,ultrasoft pseudopotential,plane wave,,,FALSE,NH3,H3N,N,N,ammonia, 1/4,Au,top,1,NH3,H3N,N,N,ammonia,,,,,,,,,,,,,,,,,,,0,TRUE,,10.1016/j.susc.2014.04.012,,Matthew,Jankousky,NREL,Matthew.Jankousky@nrel.gov
Au,Au,1,1,,,,transition metal,,FALSE,FALSE,Fm3m,4.18,4.18,4.18,,,,,,,,,,,,,,,,(111),Au,2x2,Dacapo,PW91,ultrasoft pseudopotential,plane wave,,,FALSE,NH3,H3N,N,N,ammonia, 1/4,Au,fcc,1,NH3,H3N,N,N,ammonia,,,,,,,,,,,,,,,,,,,-0.08,FALSE,,10.1016/j.susc.2014.04.012,,Matthew,Jankousky,NREL,Matthew.Jankousky@nrel.gov
Au,Au,1,1,,,,transition metal,,FALSE,FALSE,Fm3m,4.18,4.18,4.18,,,,,,,,,,,,,,,,(111),Au,2x2,Dacapo,RPBE,ultrasoft pseudopotential,plane wave,,,FALSE,NH3,H3N,N,N,ammonia, 1/4,Au,fcc,1,NH3,H3N,N,N,ammonia,,,,,,,,,,,,,,,,,,,0.05,FALSE,,10.1016/j.susc.2014.04.012,,Matthew,Jankousky,NREL,Matthew.Jankousky@nrel.gov
Au,Au,1,1,,,,transition metal,,FALSE,FALSE,Fm3m,4.18,4.18,4.18,,,,,,,,,,,,,,,,(111),Au,2x2,Dacapo,PW91,ultrasoft pseudopotential,plane wave,,,FALSE,NOH,HNO,[N]O,[N]O,, 1/4,Au,top,1,NO,NO,[N]=O,[N][O],nitric oxide,1,H,H,[H],[H],"hydrogen, atomic",,,,,,,,,,,,,-1.61,FALSE,,10.1016/j.susc.2014.04.012,,Matthew,Jankousky,NREL,Matthew.Jankousky@nrel.gov
Au,Au,1,1,,,,transition metal,,FALSE,FALSE,Fm3m,4.18,4.18,4.18,,,,,,,,,,,,,,,,(111),Au,2x2,Dacapo,RPBE,ultrasoft pseudopotential,plane wave,,,FALSE,NOH,HNO,[N]O,[N]O,, 1/4,Au,top,1,NO,NO,[N]=O,[N][O],nitric oxide,1,H,H,[H],[H],"hydrogen, atomic",,,,,,,,,,,,,-1.09,FALSE,,10.1016/j.susc.2014.04.012,,Matthew,Jankousky,NREL,Matthew.Jankousky@nrel.gov
Au,Au,1,1,,,,transition metal,,FALSE,FALSE,Fm3m,4.18,4.18,4.18,,,,,,,,,,,,,,,,(111),Au,2x2,Dacapo,PW91,ultrasoft pseudopotential,plane wave,,,FALSE,NOH,HNO,[N]O,[N]O,, 1/4,Au,fcc,1,NO,NO,[N]=O,[N][O],nitric oxide,1,H,H,[H],[H],"hydrogen, atomic",,,,,,,,,,,,,-2.26,TRUE,,10.1016/j.susc.2014.04.012,,Matthew,Jankousky,NREL,Matthew.Jankousky@nrel.gov
Au,Au,1,1,,,,transition metal,,FALSE,FALSE,Fm3m,4.18,4.18,4.18,,,,,,,,,,,,,,,,(111),Au,2x2,Dacapo,RPBE,ultrasoft pseudopotential,plane wave,,,FALSE,NOH,HNO,[N]O,[N]O,, 1/4,Au,fcc,1,NO,NO,[N]=O,[N][O],nitric oxide,1,H,H,[H],[H],"hydrogen, atomic",,,,,,,,,,,,,-1.55,TRUE,,10.1016/j.susc.2014.04.012,,Matthew,Jankousky,NREL,Matthew.Jankousky@nrel.gov
Au,Au,1,1,,,,transition metal,,FALSE,FALSE,Fm3m,4.18,4.18,4.18,,,,,,,,,,,,,,,,(111),Au,2x2,Dacapo,PW91,ultrasoft pseudopotential,plane wave,,,FALSE,NOH,HNO,[N]O,[N]O,, 1/4,Au,hcp,1,NO,NO,[N]=O,[N][O],nitric oxide,1,H,H,[H],[H],"hydrogen, atomic",,,,,,,,,,,,,-2.04,FALSE,,10.1016/j.susc.2014.04.012,,Matthew,Jankousky,NREL,Matthew.Jankousky@nrel.gov
Au,Au,1,1,,,,transition metal,,FALSE,FALSE,Fm3m,4.18,4.18,4.18,,,,,,,,,,,,,,,,(111),Au,2x2,Dacapo,RPBE,ultrasoft pseudopotential,plane wave,,,FALSE,NOH,HNO,[N]O,[N]O,, 1/4,Au,hcp,1,NO,NO,[N]=O,[N][O],nitric oxide,1,H,H,[H],[H],"hydrogen, atomic",,,,,,,,,,,,,-1.35,FALSE,,10.1016/j.susc.2014.04.012,,Matthew,Jankousky,NREL,Matthew.Jankousky@nrel.gov
Au,Au,1,1,,,,transition metal,,FALSE,FALSE,Fm3m,4.18,4.18,4.18,,,,,,,,,,,,,,,,(111),Au,2x2,Dacapo,PW91,ultrasoft pseudopotential,plane wave,,,FALSE,HNO,HNO,N=O,[NH][O],, 1/4,Au,top,1,NO,NO,[N]=O,[N][O],nitric oxide,1,H,H,[H],[H],"hydrogen, atomic",,,,,,,,,,,,,-2.74,TRUE,,10.1016/j.susc.2014.04.012,,Matthew,Jankousky,NREL,Matthew.Jankousky@nrel.gov
